T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.12762190934065976,-0.2668126915649107,0.006600970917124726,-14.158704992672295,0.35028768433993723,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.12850206043956086,-0.26681996149197623,0.006600046776037056,-14.159090779240524,0.3502386437903472,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.12938221153846197,-0.26684286975594795,0.0065994051771529555,-14.160306431125626,0.3502045966493723,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.13026236263736307,-0.26688464403890955,0.006599087216006172,-14.162523228779682,0.35018772369610296,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.13114251373626418,-0.2669218683727016,0.00659862918568977,-14.164498578443968,0.3501634178203607,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.13202266483516528,-0.26695835046333144,0.006598160350319644,-14.166434540169456,0.35013853856271815,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.1329028159340664,-0.2669908047805881,0.006597768060083634,-14.168156763730414,0.35011772125567553,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.1337829670329675,-0.2670250855812013,0.006597309269401146,-14.169975911612578,0.3500933750302819,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.1346631181318686,-0.26705721770185037,0.00659689923437767,-14.171681037460942,0.35007161607683773,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.1355432692307697,-0.26709899238386103,0.0065963903062128655,-14.173897856290973,0.35004460925154146,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.1364234203296708,-0.2671346451234842,0.006595974589663422,-14.175789807605373,0.3500225488017569,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.1373035714285719,-0.267159590335295,0.006595630747224936,-14.177113552337818,0.35000430242965996,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.13818372252747302,-0.2671853632641385,0.00659515297516204,-14.178481220772749,0.3499789489367185,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.13906387362637412,-0.26720932387094365,0.006594713916472668,-14.17975271637219,0.34995564981095045,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.13994402472527523,-0.2672368249458086,0.006594241686866666,-14.181212090750934,0.3499305904344981,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.14082417582417633,-0.2672648828942077,0.006593764797639741,-14.182701016228028,0.34990528379020536,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.14170432692307744,-0.26729361273534286,0.0065933376361015355,-14.18422559642222,0.3498826159996734,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.14258447802197854,-0.2673221550033021,0.006592937845611586,-14.1857402228423,0.34986140068351707,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.14346462912087965,-0.2673456379628379,0.006592538863513053,-14.186986371571104,0.3498402282655284,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.14434478021978076,-0.2673636504396965,0.006592190201708207,-14.187942223200697,0.34982172614852614,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.14522493131868186,-0.2673833959195009,0.00659180053040085,-14.188990038512063,0.34980104781777427,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.14610508241758297,-0.26739930230150843,0.00659145766775915,-14.18983412793309,0.3497828534396569,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
