T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.037000000000000026,-0.17662839064202815,0.11561580681410225,-0.17662839064202815,0.11561580681410225,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03800000000000003,-0.19739630567825212,0.11555042800866713,-0.19739630567825212,0.11555042800866713,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03900000000000003,-0.21911723350040083,0.11548288917739087,-0.21911723350040083,0.11548288917739087,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04000000000000003,-0.23738396616686605,0.11542243699683827,-0.23738396616686605,0.11542243699683827,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04100000000000003,-0.25489798985238044,0.11536283766633072,-0.25489798985238044,0.11536283766633072,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04200000000000003,-0.27328644564462695,0.11530638564527523,-0.27328644564462695,0.11530638564527523,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04300000000000003,-0.29139382947600284,0.11524992559165356,-0.29139382947600284,0.11524992559165356,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04400000000000003,-0.30836212172125277,0.11519461359529581,-0.30836212172125277,0.11519461359529581,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04500000000000003,-0.3229017001468302,0.11514687484117725,-0.3229017001468302,0.11514687484117725,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.046000000000000034,-0.3348437593660553,0.11510338763297315,-0.3348437593660553,0.11510338763297315,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.047000000000000035,-0.34511154417670653,0.11505646023729997,-0.34511154417670653,0.11505646023729997,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.048000000000000036,-0.35271979763643785,0.11502053140876244,-0.35271979763643785,0.11502053140876244,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04900000000000004,-0.35994371342267784,0.11497165483869785,-0.35994371342267784,0.11497165483869785,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
