T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.07645376712328779,1.6644633324525702,0.1043031718788105,10.96842606890643,0.6873336331293277,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0772260273972604,1.6647808030935798,0.1042820326471006,10.970518126560732,0.6871943305110947,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.077998287671233,1.6650659747016492,0.10426373917575296,10.972397341103386,0.6870737807914895,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0787705479452056,1.6654875229449793,0.10422097423375759,10.975175245939914,0.6867919697744056,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07954280821917821,1.6657863778314879,0.10419983094410645,10.97714463010362,0.6866526404152841,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08031506849315082,1.666048514425027,0.10417968299778631,10.97887204926037,0.6865198701371145,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08108732876712342,1.6663805665729836,0.10416292325234217,10.981060195652589,0.6864094273143417,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08185958904109603,1.6666491566978991,0.10415524673393012,10.982830142079484,0.6863588408442,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08263184931506863,1.6668561653581442,0.10414511303625128,10.984194280983148,0.6862920621344334,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08340410958904124,1.6672580586386734,0.10408356677955403,10.98684266418819,0.6858864866235527,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08417636986301384,1.6673921239252891,0.10407882238563827,10.987726123232305,0.6858552221715866,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08494863013698645,1.667463870044464,0.10404521158108282,10.98819891346358,0.6856337347902216,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08572089041095905,1.6673527703942932,0.10407611732922835,10.98746679261993,0.6858373964792652,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08649315068493166,1.6674448992253268,0.10405811164139714,10.988073900179648,0.6857187431860711,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08726541095890426,1.6675587020394764,0.10404421221050553,10.98882383424494,0.6856271491706536,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08803767123287687,1.6677034600195937,0.10403120170624827,10.989777755651224,0.6855414129749186,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08880993150684947,1.667912092950945,0.1040235415632414,10.991152598123538,0.6854909344148866,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08958219178082208,1.6681258827553507,0.10400284051899464,10.992561423189365,0.685354519350077,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09035445205479468,1.6682924984346408,0.10399451962425382,10.993659381747287,0.685299686589864,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09112671232876729,1.6684738920444309,0.10398036859860861,10.994854723428634,0.685206434623562,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
