T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.28194245283018843,1.047574078111628,0.11214798582591089,4.870994690110423,0.5214640710175924,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.2847339622641507,1.0481793333099725,0.11218461671917565,4.873808996915925,0.5216343968115528,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.287525471698113,1.0487857140864458,0.11221977876867961,4.876628537418217,0.5217978927971884,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.29031698113207527,1.049324882405918,0.11224703346671552,4.879135554416918,0.5219246212951413,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.29310849056603755,1.049846744259769,0.11227494227764943,4.881562100063849,0.5220543912777199,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.29589999999999983,1.0503524634525365,0.11230117064469272,4.883913585800397,0.5221763475567722,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.2986915094339621,1.0508405540311554,0.11232591150653037,4.8861831022636455,0.5222913872557854,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.3014830188679244,1.0512808171821373,0.1123479175056666,4.888230231450489,0.5223937104300437,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.30427452830188667,1.0516808676204634,0.11236700720459644,4.89009038015174,0.5224824734340794,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.30706603773584895,1.052069897580155,0.1123859879304332,4.891899285991953,0.522570729736614,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.30985754716981123,1.052392937639031,0.1123958689082234,4.89340135295252,0.5226166741632229,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.3126490566037735,1.0528164872233197,0.11241646427443684,4.895370767640394,0.5227124381970633,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.3154405660377358,1.0533717114414272,0.11244718840398857,4.897952441122709,0.5228552988071449,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.3182320754716981,1.0539182031971976,0.11248502181815163,4.900493510528841,0.523031216065263,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.32102358490566035,1.0543532192482112,0.11251076467946411,4.90251624182668,0.5231509148468397,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.32381509433962263,1.054755460741606,0.11253245241623348,4.904386578463876,0.5232517581693803,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.3266066037735849,1.055094873421172,0.11255184624464923,4.905964774597653,0.5233419353102697,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.3293981132075472,1.055410221913853,0.11256844103929199,4.907431077425757,0.5234190975446905,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.3321896226415095,1.0556902773728027,0.11258119165736576,4.9087332752196735,0.5234783851828926,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.33498113207547175,1.0559829039206565,0.11259590513904895,4.910093925879672,0.5235467997157159,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.33777264150943404,1.056245106387653,0.11260874268210427,4.91131311109164,0.5236064915364311,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.3405641509433963,1.0564880819025215,0.11261916878232203,4.912442895101649,0.5236549706653638,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.3433556603773586,1.0567587101259424,0.11263183862479498,4.9137012582731145,0.5237138827143537,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.3461471698113209,1.0570253657915154,0.11264369297400038,4.91494114990296,0.5237690028946261,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.34893867924528316,1.0572229343791568,0.1126476075790618,4.9158598014441175,0.5237872049682231,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.35173018867924544,1.057405938591296,0.11265071622472284,4.9167107317642005,0.5238016595035392,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.3545216981132077,1.0575896247079415,0.11265612374185081,4.917564832793924,0.5238268032979184,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.35731320754717,1.0578113655104608,0.1126642174109877,4.918595879947745,0.523864437122784,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.3601047169811323,1.0579542239944513,0.11266108488363984,4.919260141245818,0.5238498715427482,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.36289622641509456,1.0581612878450177,0.11266671450332794,4.920222943722223,0.5238760480663766,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.36568773584905684,1.0583945668578236,0.11267624691414009,4.921307641078174,0.5239203717313279,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.3684792452830191,1.0585775816786593,0.11268219233115559,4.92215862072642,0.5239480166447694,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.3712707547169814,1.0587003287810095,0.11268191002272047,4.922729368415072,0.5239467039711198,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.3740622641509437,1.0588384805917588,0.11268388253091867,4.923371744692463,0.5239558757110094,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.37685377358490596,1.0589850621540795,0.11268649697660922,4.924053317505929,0.523968032322501,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.37964528301886824,1.0591266351985973,0.11268690309152472,4.9247116017862655,0.5239699206697199,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.3824367924528305,1.0593396007337172,0.11269503950205209,4.925701845829547,0.5240077532328803,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.3852283018867928,1.0595315010001922,0.11270017870236054,4.9265941408935054,0.5240316494116203,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.3880198113207551,1.0597557845828258,0.1127128137807273,4.9276370114292645,0.5240903998149755,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.39081132075471736,1.060072280198454,0.11273755958240483,4.92910864813294,0.5242054624831842,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.39360283018867964,1.0602705089974553,0.11274860911182938,4.930030369515262,0.5242568404241621,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.3963943396226419,1.0604596617759192,0.11275862129864599,4.930909889349485,0.5243033949445909,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.3991858490566042,1.0605223203387175,0.1127532352858938,4.93120123822214,0.524278351140945,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.4019773584905665,1.0606799111802858,0.11276053526822752,4.931934001821898,0.5243122944924734,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.40476886792452876,1.0609340274645032,0.11277806978515321,4.933115588018956,0.524393826233878,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.40756037735849104,1.0611133109702569,0.11278814178594808,4.933949217852681,0.5244406588764716,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.4103518867924533,1.0612450150549455,0.11279310833899021,4.934561613587349,0.5244637522824673,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.4131433962264156,1.061354932331322,0.11279602791210058,4.935072705338061,0.5244773276709913,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.4159349056603779,1.061394901492939,0.11278759630861326,4.935258553363581,0.5244381225239053,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.41872641509434017,1.0615721446879434,0.11279727448767286,4.936082696190102,0.5244831239799305,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.42151792452830245,1.0617749966824865,0.1128095049404537,4.937025914439716,0.5245399929611299,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.4243094339622647,1.0622968876372119,0.11286166951542388,4.9394525953994695,0.5247825470420304,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.427100943396227,1.0625534407938546,0.1128834151296135,4.940645512530438,0.5248836594821567,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.4298924528301893,1.0627651547711974,0.11290071566776393,4.941629937098596,0.5249641032724599,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.43268396226415157,1.062996520773887,0.11291783972044403,4.942705739367973,0.5250437264431939,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.43547547169811385,1.0631715538997712,0.1129268718922171,4.943519605847289,0.5250857241039475,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.4382669811320761,1.0633753466041,0.1129370858481434,4.9444671981955635,0.5251332168074436,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.4410584905660384,1.0635106318624372,0.11294108133050948,4.945096245619301,0.5251517949431538,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.4438500000000007,1.0637051856127284,0.11295349247542623,4.94600087881366,0.5252095041040149,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.44664150943396297,1.0638084079709769,0.11295577683872145,4.946480840631573,0.5252201259031924,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.44943301886792525,1.0638472687826177,0.11294899422380046,4.946661535067518,0.5251885881991241,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
